run,size,ratio,sampling_time_s,total_time_s
16,20000,1.2027551006181991,1.1067162000000508,10.83385880000003
17,20000,1.1941253872832815,1.2956210999999485,20.842412100000047
18,20000,1.2180579602434698,1.3035988000000316,17.915078100000073
19,20000,1.2146997128715806,1.2206928000000516,15.698269900000014
20,20000,1.1854502354363539,1.5713458000000173,18.70673450000004
21,20000,1.1864100837197191,1.2210968000000548,8.67830790000005
1,21000,1.1738662240781348,1.3780206000000135,26.994439000000057
2,21000,1.2098722328963152,1.5036503999999695,16.95361749999995
3,21000,1.2231576502651225,1.1246688999999606,11.345419900000024
4,21000,1.2016043559579699,1.2010029999999006,22.21095170000001
5,21000,1.1903832451940564,1.004592500000058,14.50067450000006
6,21000,1.191749816381854,1.0245926000000054,21.622647400000005
7,21000,1.1705287244590707,1.0612903999999617,18.306075899999996
8,21000,1.1949849185014092,1.1019413000000213,17.899703799999997
9,21000,1.2136025480436619,1.127928699999984,22.604378999999994
10,21000,1.1635110978249743,0.9946945000000369,9.207573400000001
11,21000,1.19509559537844,1.068851699999982,14.030013199999985
12,21000,1.189539605609365,1.0416715000000067,17.115398200000072
13,21000,1.2032461178635112,1.1179829000000154,15.47846770000001
14,21000,1.1687634248070002,1.0893207999999959,15.521476899999925
15,21000,1.1911544811211072,1.0238516000000573,17.71755189999999
16,21000,1.2129966242606847,1.1593024000000014,13.797855099999992
17,21000,1.2007853676302374,1.173484799999983,25.850640699999985
18,21000,1.196090874013109,1.2967771000000994,21.46971140000005
19,21000,1.19982036567292,1.000866999999971,22.20171199999993
20,21000,1.2008982160535184,1.2661494999999832,16.28575390000003
21,21000,1.1738199876296054,1.2346621000000368,21.464505500000087
1,22000,1.174082324458075,1.2169810999999982,18.869337299999984
2,22000,1.2340057460417215,1.390998100000047,6.453351800000064
3,22000,1.2184396181436756,1.534187700000075,18.239178400000014
4,22000,1.3319029177583295,1.2343744999999444,4.690708599999994
5,22000,1.2126330305319075,1.7854275000000825,22.547790300000088
6,22000,1.1992805711797638,1.1213710999999194,25.630768099999955
7,22000,1.211016387708991,1.261343399999987,25.59800169999994
8,22000,1.2017390536647783,1.338633800000025,13.525669999999991
9,22000,1.183999497230765,1.4066113000000087,19.83455230000004
10,22000,1.2000199488019274,1.0962213999999904,15.84343380000007
11,22000,1.1892925523108664,1.038957900000014,22.120179899999926
12,22000,1.203010988649983,1.0752217000000428,15.42237119999993
13,22000,1.1937381633046835,1.24935430000005,19.224511800000073
14,22000,1.2098668291466665,1.3544655999999122,20.882436899999902
15,22000,1.1760287401958955,1.28736559999993,22.66557859999989
16,22000,1.1848427704443572,1.1306242999999085,22.488389899999902
17,22000,1.1979894143085283,1.428310799999963,20.41423799999984
18,22000,1.1844271688853796,1.4118277999998554,37.452897199999825
19,22000,1.1939542302560333,1.309997600000088,40.274241900000106
20,22000,1.1931607192064522,1.414274100000057,62.39174849999995
21,22000,1.2089981874949036,2.1117896000000655,30.430356500000016
1,23000,1.2042297655404994,1.6708460999998351,25.85195429999999
2,23000,1.1920132516911437,2.1018653999999515,42.55549109999993
3,23000,1.1866375811815415,1.9000303000000258,28.561931200000117
4,23000,1.2040759837080819,1.5605336000000989,42.22138760000007
5,23000,1.1845676183557263,1.9131141999998817,30.240394299999934
6,23000,1.1837097643136374,1.7499870999999985,47.093257400000084
7,23000,1.326819928710145,2.0887228999999934,7.522424900000033
8,23000,1.1791970004474115,1.6811064999999417,28.639404699999886
9,23000,1.2187685719685897,1.879934800000001,8.791048000000046
10,23000,1.2270530314117132,1.7567154999999275,20.489504099999976
11,23000,1.197340379351507,1.4070079000000533,20.299502699999948
12,23000,1.1870361365801352,1.3096353999999337,24.491350900000043
13,23000,1.173684050000867,1.3901598999998441,25.911059899999827
14,23000,1.2155425434255152,1.4953674000000774,26.930061400000113
15,23000,1.2069407141020112,1.2537180000001626,21.727189700000054
16,23000,1.1981796607086028,1.4827252000000044,33.1894456
17,23000,1.1864032273199547,1.300131699999838,22.491011699999945
18,23000,1.1926946885621204,1.2755501999999979,17.173623299999917
19,23000,1.1834860721160847,1.3507694000002175,20.83700570000019
20,23000,1.191393785796362,1.3639666000001398,25.304714999999987
21,23000,1.1968475534301688,1.2599599000000126,33.96587499999987
1,24000,1.208538305948539,1.3664471999998113,21.9779939
2,24000,1.1950583093668108,1.4387596000001395,21.82474769999999
3,24000,1.1967268995185187,1.2594926000001578,14.066345100000035
4,24000,1.2075658059212058,1.1950930999998945,10.008157999999867
5,24000,1.2036974302272458,1.4501542999998946,14.84225850000007
6,24000,1.1912337096380348,1.451287000000093,32.698057099999914
7,24000,1.1946511015591221,1.3850470000002133,32.22525800000017
8,24000,1.1857572336156856,1.3073055000002114,19.437164500000108
9,24000,1.1947784916671091,1.5975028999998813,9.094262499999786
10,24000,1.1778507075679037,1.4057760000000599,32.67557439999996
11,24000,1.1742817135035553,1.6726298999999472,31.92998579999994
12,24000,1.2176468931833915,1.0693246999999246,6.095628899999838
13,24000,1.1948587777815682,1.1218633999999383,18.8782048999999
14,24000,1.2495311443690917,1.2775825999999597,6.849328799999967
15,24000,1.2156195234581701,1.2389220000000023,9.304440099999965
16,24000,1.19314879803888,1.278153599999996,28.374091800000087
17,24000,1.20848590687585,1.343392300000005,26.166206299999885
18,24000,1.1988204021110955,1.217281899999989,25.179325999999946
19,24000,1.2266985186208517,1.2525788999998895,6.672754700000041
20,24000,1.1715579977249908,1.2207765000000563,45.96028860000001
21,24000,1.2063275951644188,1.446727699999883,23.18617109999991
1,25000,1.1974048557599044,1.1895219999998972,11.914681099999825
2,25000,1.1806781928223433,1.1722773000001325,22.88785800000005
3,25000,1.1879419455773301,1.3553995999998278,29.321879200000012
4,25000,1.1896082770431482,1.380690100000038,21.68210850000014
5,25000,1.1914324182203722,1.3325488000000405,26.966312900000048
6,25000,1.1838284210248458,1.3420376999999917,23.587343200000078
7,25000,1.185250507535007,1.2202171999999791,24.663890000000038
8,25000,1.1775264575318687,1.1894039999999677,20.26814820000004
9,25000,1.1891402699783258,1.2227172999998857,16.8848974
10,25000,1.196458945009191,1.2737773999999717,23.42069219999985
11,25000,1.2006569113510452,1.3896581999999853,31.7677048999999
12,25000,1.3438374395830173,1.4836233000000902,4.806934100000035
13,25000,1.1652082065072924,1.3802597000001242,25.945775899999944
14,25000,1.1935588867755549,1.284529799999973,22.167283400000088
15,25000,1.169952126291537,1.16953599999988,31.277086800000006
16,25000,1.1950123038977867,1.1236077000000932,27.546483500000022
17,25000,1.1950539698711076,1.0935537000000295,20.97597470000005
18,25000,1.1696842657682955,1.1933039999998982,24.83739700000001
19,25000,1.196172883702193,1.4199676000000636,18.023629400000118
20,25000,1.1912648542636735,1.2355287000000317,22.21590900000001
21,25000,1.1819013141363148,1.336450300000024,28.93828080000003
1,26000,1.1651536396127289,1.2619803000000047,24.090846600000077
2,26000,1.1822340768824582,1.293609800000013,11.529326500000025
3,26000,1.2058670894643058,1.1986669000000347,17.06520929999988
4,26000,1.1643998874099457,1.26498289999995,23.828601800000115
5,26000,1.177759679415772,1.2934894999998505,26.397381300000006
6,26000,1.1748372917330037,1.290059200000087,23.26795620000007
7,26000,1.1784814926298652,1.25637729999994,20.719936899999993
8,26000,1.2048957982268227,1.337649299999839,20.931471800000054
9,26000,1.1915741652373981,1.2088677000001553,26.41211629999998
10,26000,1.19413367231552,1.2744233000000804,22.317562400000043
11,26000,1.1819054927714843,1.2351972000001297,23.04468050000014
12,26000,1.212163744274617,1.2987243999998555,21.126493999999866
13,26000,1.1894677501364872,1.382365499999878,7.416435599999886
14,26000,1.1967893717416103,1.1923097999999754,18.851702700000033
15,26000,1.2001681787346221,1.154350499999964,12.651563599999918
16,26000,1.1997825226703775,1.2174876999999924,31.52456089999987
17,26000,1.1902692325251767,1.2433026999999583,21.042756299999837
18,26000,1.1955374362245417,1.3090045999999802,20.028078499999992
19,26000,1.1849652660321868,1.199826499999972,10.2955343000001
20,26000,1.1910806377807515,1.1715659999999843,32.6121548000001
21,26000,1.1938987246515917,1.391524200000049,17.71222059999991
1,27000,1.1953940562048297,1.2090805000000273,17.101083100000096
2,27000,1.1779531736736926,1.1805785999999898,22.767049099999895
3,27000,1.1821558602951152,1.1573041999999987,21.993481700000075
4,27000,1.2054305954220625,1.1399968000000626,11.545503000000053
5,27000,1.1709754796400766,1.191619800000126,22.51573950000011
6,27000,1.185263590712482,1.1455777999999555,27.139550699999972
7,27000,1.1750383412104528,1.1914768999999978,21.925555600000052
8,27000,1.1914760388759489,1.2132651000001715,20.14211050000017
9,27000,1.211465447278429,1.3958056999999826,26.687044600000036
10,27000,1.1809219167430927,1.210346300000083,21.948657800000092
11,27000,1.1912131443962655,1.2795022000000245,23.751255599999922
12,27000,1.1852329997549655,1.3069501999998465,19.05030050000005
13,27000,1.1800579767205899,1.2770484000000124,23.304526300000134
14,27000,1.1778450204593278,1.2360102000000097,24.170211999999992
15,27000,1.1715906727958139,1.199614800000063,23.534568700000136
16,27000,1.1779170177977112,1.1912262000000737,31.9150939000001
17,27000,1.1926375429781213,1.1852707000000464,13.925270700000056
18,27000,1.1889652204369179,1.2986822999998822,19.91154419999998
19,27000,1.1935017333000155,1.1819029999999202,22.28262649999988
20,27000,1.1783159649312152,1.2483259999999063,32.30101250000007
21,27000,1.1839388921835177,1.2045944999999847,33.88245770000003
1,28000,1.163476557281054,1.1839480000001004,25.23964940000019
2,28000,1.1817789842514026,1.2478970000001937,25.510210400000005
3,28000,1.169981791938842,1.333013400000027,21.16691209999999
4,28000,1.186895975309704,1.2797442999999475,11.135707799999864
5,28000,1.1800063760948616,1.2015046000001348,9.661080100000163
6,28000,1.175549925182695,1.3131632999998146,20.866936399999986
7,28000,1.1701556745740775,1.2203319999998712,30.401761899999883
8,28000,1.197550102119388,1.2768120999999155,22.31007980000004
9,28000,1.1550032213051602,1.214558800000077,25.170651500000076
10,28000,1.1600068736197395,1.3414750000001732,19.10581850000017
11,28000,1.2003581928433882,1.2167680999998538,9.769964899999877
12,28000,1.1793176267723804,1.2883790999999292,17.36493960000007
13,28000,1.1641831385993124,1.2515674999999646,24.24136039999985
14,28000,1.1912398171913974,1.1557860999998866,21.489785199999915
15,28000,1.1973171114119614,1.2233153000001948,7.931158900000128
16,28000,1.1956394925362737,1.2666150000000016,27.98326739999993
17,28000,1.1932547042203572,1.2216157999998813,14.479425099999844
18,28000,1.1750979693060566,1.277593300000035,26.34308830000009
19,28000,1.2054537465660722,1.2756725000001552,19.83822250000003
20,28000,1.1974154603727316,1.2237606000001051,20.78476139999998
21,28000,1.1855838745371559,1.1737277999998241,24.492425199999843
1,29000,1.1983530278542744,1.2227232000000186,43.64696720000006
2,29000,1.1968017243291826,1.3366115000001173,24.495966400000043
3,29000,1.1579882428337445,1.338033199999927,27.026836300000014
4,29000,1.182523856815566,1.2737938000000213,25.907598000000007
5,29000,1.1830932028607528,1.3231943999999203,26.868882900000017
6,29000,1.184605441381681,1.2246410999998716,25.11452650000001
7,29000,1.1710394038940246,1.2996895999999651,29.778908300000012
8,29000,1.1823219374744758,1.2354496000000381,21.198315899999898
9,29000,1.1851205243894618,1.3241813000001912,9.64162320000014
10,29000,1.189254936789102,1.372365499999887,20.935306299999866
11,29000,1.1693110560461488,1.2295354000000316,39.745946099999856
12,29000,1.1787318371604447,1.2758596999999554,17.982765400000062
13,29000,1.1892406899474242,1.3124533000000156,21.237918000000036
14,29000,1.174468573717802,1.3048992999999882,17.489540300000044
15,29000,1.1734124427955437,1.4128941000001305,29.201378800000157
16,29000,1.1733827355750568,1.492079399999966,19.767556199999945
17,29000,1.1830190217358103,1.615498099999968,13.64254649999998
18,29000,1.1820968625453074,1.2755879999999706,32.221499300000005
19,29000,1.164036269666479,1.3447449000000233,31.287115800000038
20,29000,1.166998070063975,1.3862578999999187,7.418929899999966
21,29000,1.182351591807969,1.477044400000068,40.7179407000001
1,30000,1.2015870211313762,1.4873898000000736,21.67565810000019
2,30000,1.2192951199367812,1.27573110000003,6.771071599999914
3,30000,1.215253238322513,1.2302654999998595,23.69348509999986
4,30000,1.1519379451306455,1.2725249000000076,30.480698299999858
5,30000,1.1637206951508152,1.1683473000000504,25.161950299999944
6,30000,1.1724754390892582,1.3383436999999958,23.790085299999873
7,30000,1.170625219516573,1.2643703000001096,10.619436899999982
8,30000,1.196715807036248,1.1915701000000354,14.995341899999858
9,30000,1.1880268465616426,1.22957509999992,24.821949899999936
10,30000,1.17537573679903,1.127888700000085,28.2156523000001
11,30000,1.170842171648652,1.182585300000028,14.318280399999821
12,30000,1.1587791770259346,1.2293978000000152,22.003261199999997
13,30000,1.184218431951145,1.2302420000000893,28.44588560000011
14,30000,1.2042469036505328,1.1724249999999756,34.91658800000005
15,30000,1.202461025547134,1.2164574000000812,26.067829099999926
16,30000,1.1788848391927405,1.1980731999999534,26.733603299999913
17,30000,1.1623305812167508,1.2144447000000582,30.240778699999964
18,30000,1.2400543482095834,1.29396040000006,5.580528500000128
19,30000,1.169243458925735,1.2954070000000684,28.958104000000276
20,30000,1.1848850619261928,1.2738377000000582,20.877046099999916
21,30000,1.1724024827875077,1.2410202999999456,25.239356100000123
1,31000,1.1685011690145606,1.1930403000001206,18.78223089999983
2,31000,1.2059780583153956,1.2223002999999153,6.050041400000282
3,31000,1.1756439520621793,1.2030283000003692,26.01526750000039
4,31000,1.1827059209692565,1.2380137000000104,13.627525200000036
5,31000,1.1684768172174562,1.211554999999862,20.684481199999937
6,31000,1.1586158527061343,1.1988250999997945,24.633615899999768
7,31000,1.168415736909917,1.312522600000193,20.901040400000056
8,31000,1.1755834048554785,1.3415121000002728,28.83831680000003
9,31000,1.1815262136855373,1.2559314999998605,21.327213799999754
10,31000,1.1759581012087243,1.1652767999999014,9.723007399999915
11,31000,1.1730787440502939,1.3285476000000926,24.63602970000011
12,31000,1.1969157881013714,1.2797301999999036,8.943987000000106
13,31000,1.1654834067565034,1.2738375000003543,34.47424520000004
14,31000,1.1809100310532754,1.2401294999999664,19.731791499999872
15,31000,1.1774771256546255,1.2920552999999018,21.605151900000237
16,31000,1.1798135181771472,1.2233849999997801,24.4804994000001
17,31000,1.1804954387641744,1.295770199999879,24.163956099999723
